EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,5,3,3,1,3,4,2,0,12,võõrkeel; kersti; uuring; kolmkeelsus; keelepoliitika; innove; euroopa; keeleoskus
3,5,3,3,1,3,4,2,0,12,võõrkeel; kersti; uuring; kolmkeelsus; keelepoliitika; innove; euroopa; keeleoskus
3,5,3,3,1,3,4,2,0,12,võõrkeel; kersti; uuring; kolmkeelsus; keelepoliitika; innove; euroopa; keeleoskus
3,5,3,3,1,3,4,2,0,12,võõrkeel; kersti; uuring; kolmkeelsus; keelepoliitika; innove; euroopa; keeleoskus
3,5,3,3,1,3,4,2,0,12,võõrkeel; kersti; uuring; kolmkeelsus; keelepoliitika; innove; euroopa; keeleoskus
3,4,2,3,1,3,4,2,0,12,võõrkeel; kersti; kolmkeelsus; keelepoliitika; innove; euroopa; keeleoskus
3,2,3,2,0,4,4,2,0,12,võõrkeel; euroopa; kolmkeelsus; keelepoliitika; innove; keeleoskus
1,2,4,2,0,4,3,2,0,12,võõrkeel; euroopa; uuring; keelepoliitika; innove; keeleoskus
2,3,2,2,1,3,1,2,0,12,kolmkeelsus; keelepoliitika; innove; uuring; euroopa; keeleoskus
1,3,1,1,0,5,2,2,0,12,võõrkeel; euroopa; kersti; kolmkeelsus; keelepoliitika; innove; keeleoskus
3,2,1,1,0,3,2,2,0,12,euroopa; kersti; kolmkeelsus; keelepoliitika; sõstar; innove; keeleoskus
