EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,4,2,1,2,3,2,0,12,helin-mari; muusika; helilooja; arder; muusikakool
3,3,4,2,1,2,3,2,0,12,helin-mari; muusika; helilooja; arder; muusikakool
3,3,4,2,1,2,3,2,0,12,helin-mari; muusika; helilooja; arder; muusikakool
3,3,4,2,1,2,3,2,0,12,helin-mari; muusika; helilooja; arder; muusikakool
3,3,4,2,1,2,3,2,0,12,helin-mari; muusika; helilooja; arder; muusikakool
3,3,4,3,1,2,5,2,0,12,luhats; arder; muusikakool; toomas; helin-mari; muusika; helilooja
3,3,2,3,1,3,5,2,0,12,esinemine; arder; muusikakool; toomas; helin-mari; muusika; helilooja
2,3,2,1,1,5,6,2,0,12,esinemine; arder; muusikakool; toomas; muusika; helilooja; helin-mari
3,4,2,0,1,5,4,2,0,12,esinemine; arder; muusikakool; toomas; helin-mari; helilooja; muusika
2,3,3,0,0,3,3,2,0,12,esinemine; luhats; arder; toomas; helin-mari; helilooja; muusika
3,2,4,0,0,3,3,2,0,12,esinemine; luhats; arder; muusikakool; toomas; helin-mari; helilooja; muusika
