EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,3,0,2,2,3,3,0,12,film; eesti; eelarve; kino; sõprus; formaat; dokumentaalfilm
2,4,3,0,2,2,3,3,0,12,film; eesti; eelarve; kino; sõprus; formaat; dokumentaalfilm
2,4,3,0,2,2,3,3,0,12,film; eesti; eelarve; kino; sõprus; formaat; dokumentaalfilm
2,4,3,0,2,2,3,3,0,12,film; eesti; eelarve; kino; sõprus; formaat; dokumentaalfilm
2,4,2,0,2,2,3,3,0,12,film; eesti; eelarve; kino; sõprus; formaat; dokumentaalfilm
1,1,2,0,1,2,3,3,0,12,film; eesti; eelarve; kino; sõprus; formaat; dokumentaalfilm
0,1,3,0,1,3,3,3,0,12,film; eesti; eelarve; kino; sõprus; formaat; dokumentaalfilm
1,1,2,0,1,2,5,2,0,12,film; eesti; filmitegija; eelarve; kino; sõprus; dokumentaalfilm
1,0,1,0,2,2,3,3,0,12,kino; eesti; filmitegija; sõprus; eelarve; formaat
2,0,1,1,1,1,2,2,0,12,eesti; sõprus; eelarve; dokumentaalfilm
2,2,1,1,2,1,2,1,0,12,film; eesti; sõprus; eelarve; dokumentaalfilm
