EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,6,2,1,0,2,5,0,0,17,norra; majapidajanna; pirgu; mõisaproua; pekk; mõis; concordia; ruth-kaja; psühholoog
6,6,2,1,0,2,5,0,0,17,norra; majapidajanna; pirgu; mõisaproua; pekk; mõis; concordia; ruth-kaja; psühholoog
6,5,2,1,0,2,5,0,0,17,norra; majapidajanna; pirgu; mõisaproua; pekk; mõis; concordia; ruth-kaja; psühholoog
6,5,2,1,0,2,5,0,0,17,norra; majapidajanna; pirgu; mõisaproua; pekk; mõis; concordia; ruth-kaja; psühholoog
6,4,2,1,0,2,5,0,0,17,norra; majapidajanna; pirgu; mõisaproua; pekk; mõis; concordia; ruth-kaja; psühholoog
5,3,1,1,0,2,6,0,0,17,norra; majapidajanna; pirgu; mõisaproua; pekk; mõis; concordia; ruth-kaja; psühholoog
4,4,0,2,0,1,9,0,0,17,norra; majapidajanna; pirgu; mõisaproua; pekk; mõis; kilumets; mart; margit; concordia; ruth-kaja; psühholoog
2,7,3,1,0,2,9,0,0,17,norra; majapidajanna; pirgu; mõisaproua; pekk; mõis; kilumets; margit; concordia; ruth-kaja
1,5,2,2,1,2,6,0,0,17,norra; majapidajanna; pirgu; mõisaproua; pekk; mõis; kilumets; margit; concordia; ruth-kaja
1,2,3,5,2,2,1,0,0,17,norra; majapidajanna; pirgu; mõisaproua; pekk; mõis; kilumets; margit; concordia; ruth-kaja
1,1,3,5,2,2,4,0,0,17,majapidajanna; pirgu; pekk; mõis; kilumets; margit; concordia; ruth-kaja; psühholoog
