EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,3,1,0,3,5,3,0,12,mimmi; villem; kristus; ilus; proua; mõisnik; eduard; mõisavalitseja; kubjas
4,4,3,1,0,3,5,3,0,12,mimmi; villem; kristus; ilus; proua; mõisnik; eduard; mõisavalitseja; kubjas
4,4,3,1,0,3,5,3,0,12,mimmi; villem; kristus; ilus; proua; mõisnik; eduard; mõisavalitseja; kubjas
4,4,3,1,0,3,5,3,0,12,mimmi; villem; kristus; ilus; proua; mõisnik; eduard; mõisavalitseja; kubjas
4,4,2,1,0,3,5,3,0,12,mimmi; villem; kristus; ilus; proua; mõisnik; eduard; mõisavalitseja; kubjas
3,4,3,2,0,5,5,3,0,12,villem; kristus; kubjas; ilus; proua; mõisnik; eduard; mõisavalitseja; mimmi
0,3,1,1,0,3,4,3,0,12,mimmi; kristus; villem; ilus; proua; eduard; mõisavalitseja; kubjas
2,0,1,0,1,3,3,3,0,12,kristus; villem; ilus; eduard; hobune; mimmi
1,0,1,1,1,2,3,2,0,12,mimmi; kristus; villem; eduard; kubjas
2,0,3,1,1,1,1,2,0,12,kristus; villem; eduard; hobune; kubjas; mimmi
2,0,2,2,1,2,4,0,0,12,kristus; villem; ilus; kubjas; proua; eduard; hobune; mimmi
