EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,5,1,0,1,2,1,0,16,film; peeter; kirjanik; helme; hemingway; sõda
3,2,5,1,0,1,2,1,0,16,film; peeter; kirjanik; helme; hemingway; sõda
3,2,5,1,0,1,2,1,0,16,film; peeter; kirjanik; helme; hemingway; sõda
3,2,6,1,0,1,2,1,0,16,film; peeter; kirjanik; helme; sõda; hemingway
2,2,5,1,0,1,2,1,0,16,film; peeter; kirjanik; helme; sõda; hemingway
2,2,5,1,0,1,3,1,0,16,film; peeter; kirjanik; helme; sõda; hemingway
1,2,5,2,0,2,5,1,0,16,film; peeter; helme; kirjanik; sõda; aleksejev; hemingway
0,1,4,2,0,2,4,1,0,16,film; peeter; helme; kirjanik; sõda; aleksejev; hemingway
1,2,3,2,0,4,6,1,0,16,film; peeter; kirjanik; helme; tiit; sõda; läänerindel; aleksejev; hemingway
1,0,5,2,0,3,4,1,0,16,film; peeter; helme; kirjanik; tiit; sõda; läänerindel; aleksejev; hemingway
1,1,3,3,0,3,4,3,0,16,film; peeter; kirjanik; tiit; sõda; läänerindel; aleksejev; hemingway
