EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,2,2,2,0,1,2,1,0,16,poliitika; arnold; strandberg; sulev; rohelised; neeme; rüütel; voldemar; rahvaliit
5,2,2,2,0,1,2,1,0,16,poliitika; arnold; strandberg; sulev; rohelised; neeme; rüütel; voldemar; rahvaliit
5,2,2,2,0,1,2,1,0,16,poliitika; arnold; strandberg; sulev; rohelised; neeme; rüütel; voldemar; rahvaliit
5,2,3,2,0,1,2,1,0,16,poliitika; arnold; strandberg; sulev; rohelised; neeme; rüütel; partei; voldemar; rahvaliit
5,2,2,2,0,1,3,1,0,16,poliitika; arnold; strandberg; sulev; rohelised; neeme; rüütel; voldemar; rahvaliit
6,2,2,1,0,4,2,1,0,16,poliitika; arnold; strandberg; korv; sulev; rohelised; neeme; rüütel; partei; voldemar; rahvaliit
3,0,2,5,0,4,1,2,0,16,poliitika; kuslap; strandberg; sulev; rohelised; neeme; rüütel; partei; voldemar
1,0,2,2,0,3,2,1,0,16,poliitika; kuslap; strandberg; sulev; rohelised; neeme; voldemar; kohtuotsus
1,0,1,1,1,3,1,1,0,16,arnold; kuslap; strandberg; partei; sulev; neeme
0,0,2,3,0,4,3,1,0,16,arnold; kuslap; strandberg; sulev; rohelised; neeme; rüütel; partei; voldemar; rahvaliit
0,1,2,4,1,3,5,1,0,16,arnold; kuslap; strandberg; sulev; neeme; rüütel; partei; voldemar
