EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,3,0,1,1,2,3,0,12,viilma; kirik; urmas; riik; probleem
3,1,3,0,1,1,2,3,0,12,viilma; kirik; urmas; riik; probleem
3,1,3,0,1,1,2,3,0,12,viilma; kirik; urmas; riik; probleem
3,1,4,0,1,1,2,3,0,12,viilma; kirik; urmas; riik; probleem
3,1,3,0,1,1,2,3,0,12,viilma; kirik; urmas; riik; probleem
3,1,4,0,1,1,3,3,0,12,viilma; kirik; urmas; riik; probleem
2,1,4,4,1,1,4,3,0,12,meelis; kirik; urmas; riik; süld; viilma; probleem
2,2,5,3,1,2,4,4,0,12,meelis; kirik; urmas; riik; süld; viilma; probleem
1,3,5,2,1,4,4,4,0,12,meelis; kirik; urmas; riik; süld; erakond; viilma; probleem
0,2,4,1,1,2,3,3,0,12,meelis; kirik; urmas; erakond; süld; riik; viilma; probleem
1,3,5,1,1,2,4,3,0,12,meelis; kirik; urmas; erakond; süld; riik; viilma; probleem
