EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,3,0,1,3,1,3,2,10,hollandlanna; muusikasaade; elizabeth; california
2,1,3,0,1,3,1,3,1,10,hollandlanna; muusikasaade; elizabeth; california
2,1,3,0,1,3,1,3,1,10,hollandlanna; muusikasaade; elizabeth; california
2,1,3,0,1,3,1,3,1,10,hollandlanna; muusikasaade; elizabeth; california
2,1,4,0,1,3,1,3,1,10,hollandlanna; muusikasaade; elizabeth; pala; california
2,2,3,0,1,3,1,3,1,10,hollandlanna; muusikasaade; elizabeth; pala; california
2,2,3,0,1,3,2,3,1,10,hollandlanna; muusikasaade; elizabeth; pala; california
2,2,3,1,2,3,3,3,1,10,hollandlanna; muusikasaade; elizabeth; pala
3,3,1,3,2,3,3,3,1,10,hollandlanna; muusikasaade; elizabeth; pala; california
3,3,1,3,2,2,2,3,1,10,hollandlanna; muusikasaade; elizabeth; pala; california
3,2,2,3,2,2,2,2,3,10,hollandlanna; muusikasaade; elizabeth; pala; california
