EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,2,0,0,1,2,0,12,liibüa; nõukogude; moskva; näitus
2,1,1,2,0,0,1,2,0,12,liibüa; nõukogude; moskva; näitus
2,1,1,2,0,0,1,2,0,12,liibüa; nõukogude; moskva; näitus
2,1,0,2,0,0,1,2,0,12,liibüa; nõukogude; moskva; näitus
2,1,1,2,0,0,0,2,0,12,liibüa; nõukogude; moskva; näitus
3,1,0,2,0,0,0,2,0,12,liibüa; nõukogude; moskva; näitus; teater
1,1,0,0,0,1,0,2,0,12,moskva; nõukogude; näitus; teater
0,1,0,0,0,1,0,1,0,12,moskva; nõukogude; näitus
0,2,0,0,0,1,0,1,0,12,moskva; nõukogude
0,0,0,0,0,2,0,2,0,12,moskva; liibüa; nõukogude; teater
0,2,1,0,0,1,1,2,0,12,liibüa; nõukogude; moskva; näitus
