EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,1,2,2,2,1,1,0,15,paruness; fantaasiapidu; loss; rothschild; värvitoon
4,3,1,2,2,2,1,1,0,15,paruness; fantaasiapidu; loss; rothschild; värvitoon
4,3,1,2,2,2,1,1,0,15,paruness; fantaasiapidu; loss; rothschild; värvitoon
4,3,1,2,2,2,1,1,0,15,paruness; fantaasiapidu; loss; rothschild; värvitoon
4,3,2,2,2,2,1,1,0,15,paruness; fantaasiapidu; loss; rothschild; värvitoon
3,4,2,2,2,2,1,1,0,15,paruness; fantaasiapidu; loss; rothschild; erilaid
4,4,1,1,2,3,0,1,0,15,rothschild; erilaid; paruness; fantaasiapidu; loss; värvitoon
2,3,3,0,2,2,1,1,0,15,paruness; fantaasiapidu; helgi; loss; rothschild; erilaid
1,1,1,0,2,3,2,1,0,15,paruness; fantaasiapidu; helgi; loss; rothschild
1,0,1,0,2,2,2,0,0,15,paruness; fantaasiapidu; helgi; loss; rothschild
1,0,1,1,2,2,2,1,0,15,paruness; fantaasiapidu; helgi; loss; rothschild
