EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,5,5,2,2,4,2,1,0,15,steinfeld; eesti; nele-eva; noor; steinway; eino; nüüdismuusika; muusika; festival; interpreet
7,5,5,2,2,4,2,1,0,15,steinfeld; eesti; nele-eva; noor; steinway; eino; nüüdismuusika; muusika; festival; interpreet
7,5,5,2,2,4,2,1,0,15,steinfeld; eesti; nele-eva; noor; steinway; eino; nüüdismuusika; muusika; festival; interpreet
7,5,5,2,2,4,2,1,0,15,steinfeld; eesti; nele-eva; noor; steinway; eino; nüüdismuusika; muusika; festival; interpreet
7,5,5,2,2,4,2,1,0,15,steinfeld; eesti; nele-eva; noor; steinway; eino; nüüdismuusika; muusika; festival; interpreet
6,2,4,3,2,2,3,1,0,15,steinfeld; eesti; nele-eva; steinway; nüüdismuusika; muusika; festival; interpreet
3,1,6,5,2,3,6,2,0,15,steinfeld; eesti; nele-eva; interpreet; steinway; eino; nüüdismuusika; muusika; festival
1,3,5,3,3,5,6,2,0,15,steinfeld; eesti; nele-eva; interpreet; eino; steinway; muusika; festival
0,3,5,1,2,4,7,2,0,15,steinfeld; eesti; nele-eva; interpreet; eino; steinway; muusika; festival
1,2,4,2,1,3,8,1,0,15,steinfeld; eesti; nele-eva; tamberg; interpreet; steinway; eino; publik; muusika; festival
1,3,6,2,2,2,5,2,0,15,steinfeld; eesti; nele-eva; interpreet; tamberg; steinway; eino; festival
