EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,2,1,1,1,2,2,0,14,tehnoloogiline; üliintellekt; püha; filosoofia; usutunne; religioon
3,2,2,1,1,1,2,1,0,14,üliintellekt; püha; filosoofia; usutunne; religioon
3,2,2,1,1,1,2,1,0,14,üliintellekt; püha; filosoofia; usutunne; religioon
3,2,2,1,1,1,2,1,0,14,üliintellekt; püha; filosoofia; usutunne; religioon
3,3,3,1,1,1,3,1,0,14,üliintellekt; püha; filosoofia; tehnoloogiline; usutunne; religioon
2,3,2,1,1,2,5,1,0,14,üliintellekt; püha; jüri; usutunne; religioon
2,2,5,0,1,3,7,1,0,14,üliintellekt; püha; jüri; tehnoloogiline; religioon; usutunne; arrak
3,2,1,1,0,4,3,1,0,14,teadus; püha; filosoofia; jüri; tehnoloogiline; religioon; usutunne; kunstnik; arrak
1,3,3,0,1,3,4,1,0,14,teadus; üliintellekt; püha; jüri; tehnoloogiline; vaim; teadvus; usutunne; kunstnik; religioon
2,0,3,0,4,1,1,2,0,14,teadus; üliintellekt; püha; filosoofia; jüri; vaim; teadvus; usutunne; religioon
3,3,3,0,2,1,1,3,0,14,teadus; üliintellekt; püha; filosoofia; jüri; vaim; religioon; teadvus; usutunne; arrak
