EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,2,2,0,3,2,2,2,16,keelepoliitika; haridus-; eesti; põhialused; arengukava
3,4,2,2,0,3,2,2,2,16,keelepoliitika; haridus-; eesti; põhialused; arengukava
3,4,2,2,0,3,2,2,2,16,keelepoliitika; haridus-; eesti; põhialused; arengukava
3,4,2,2,0,3,2,2,2,16,keelepoliitika; haridus-; eesti; põhialused; arengukava
3,4,3,2,0,3,2,2,2,16,keelepoliitika; haridus-; eesti; põhialused; arengukava
3,4,2,2,0,3,2,1,2,16,haridus-; eesti; põhialused; sotsiaalmeedia; keelepoliitika; arengukava
1,3,2,2,0,2,2,3,2,16,haridus-; eesti; põhialused; sotsiaalmeedia; keelepoliitika; arengukava
1,2,4,2,0,2,3,2,2,16,haridus-; eesti; põhialused; sotsiaalmeedia; keelepoliitika; keel; arengukava
2,2,2,1,0,2,3,2,2,16,õpetaja; keelepoliitika; haridus-; eesti; põhialused; arengukava
2,3,2,1,0,2,2,2,2,16,haridus-; eesti; põhialused; ülikool; keelepoliitika; õpetaja; arengukava
3,3,4,1,0,1,2,3,2,16,haridus-; eesti; põhialused; ülikool; keelepoliitika; arengukava
