EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,0,1,2,1,1,11,reis; kanakasvataja; austraalia
0,0,1,0,0,1,2,1,1,11,reis; kanakasvataja; austraalia
0,0,1,0,0,1,2,1,1,11,reis; kanakasvataja; austraalia
0,0,1,0,0,1,2,1,1,11,reis; kanakasvataja; austraalia
0,0,1,0,0,1,2,1,1,11,reis; kanakasvataja; austraalia
0,0,1,0,0,1,2,1,1,11,reis; kanakasvataja; austraalia
0,0,1,0,0,1,2,1,1,11,reis; kanakasvataja; austraalia
0,0,1,0,0,1,2,2,1,11,reis; kanakasvataja; austraalia
0,0,1,0,0,2,2,1,1,11,reis; austraalia
1,0,0,0,0,2,2,1,1,11,reis; austraalia
0,0,3,0,0,2,0,2,1,11,austraalia; kanakasvataja; reis
