EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,1,0,0,1,1,1,0,11,õigemeel; auhind; birgit
2,0,1,0,0,1,1,1,0,11,õigemeel; auhind; birgit
2,0,1,0,0,1,1,1,0,11,õigemeel; auhind; birgit
2,0,1,0,0,1,1,1,0,11,õigemeel; auhind; birgit
2,0,1,0,0,1,1,1,0,11,õigemeel; auhind; birgit
2,0,1,0,0,1,1,1,0,11,õigemeel; auhind; birgit
2,0,1,1,0,2,1,2,0,11,plaat; birgit; auhind
1,0,0,1,0,2,1,1,0,11,auhind; birgit
1,0,0,0,0,1,0,1,0,11,birgit
2,0,0,2,0,1,1,1,0,11,lill; birgit; õigemeel; auhind
1,0,0,3,0,1,0,0,0,11,õigemeel; eurovisioon; birgit
