EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,0,0,1,0,0,0,16,kammerkoor; ungari; rahvusvaheline; peela
1,1,1,0,0,1,0,0,1,16,kammerkoor; ungari; rahvusvaheline; peela
1,1,1,0,0,1,0,0,1,16,kammerkoor; ungari; rahvusvaheline; peela
1,1,1,0,0,1,0,0,1,16,kammerkoor; ungari; rahvusvaheline; peela
1,1,1,0,0,1,0,0,1,16,kammerkoor; ungari; rahvusvaheline; peela
2,1,1,0,0,1,0,0,1,16,kammerkoor; ungari; serenaad; rahvusvaheline; peela
1,0,1,0,0,1,0,0,1,16,serenaad; ungari; rahvusvaheline
0,0,3,0,0,0,1,0,1,16,ungari; rahvusvaheline; peela; kontsert
3,0,1,0,0,1,1,0,1,16,kammerkoor; ungari; rahvusvaheline; peela; kontsert
1,0,1,0,0,1,3,0,1,16,kammerkoor; ungari; publik; rahvusvaheline; kontsert
0,1,1,0,0,1,2,0,1,16,publik; kaljuste; ungari; tormis
