EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,3,0,1,0,1,0,13,hiiumaa; hiidlane; kärdla
0,1,0,3,0,1,0,1,0,13,hiiumaa; hiidlane; kärdla
0,1,0,3,0,1,0,1,0,13,hiiumaa; hiidlane; kärdla
0,1,0,3,0,1,0,1,0,13,hiiumaa; hiidlane; kärdla
0,1,0,3,0,1,0,0,0,13,hiiumaa; hiidlane; kärdla
0,1,0,3,0,0,1,1,0,13,hiiumaa; hiidlane; kärdla
2,1,0,0,0,0,0,1,0,13,nõelakoda; hiiumaa; hiidlane; kärdla
1,1,0,2,0,0,0,1,0,13,hiiumaa; hiiu; kärdla
1,1,0,0,0,0,0,0,0,13,hiiumaa; hiiu
0,1,0,0,0,0,0,1,0,13,hiiumaa; kärdla
0,1,1,0,0,0,1,0,0,13,hiiumaa; kärdla
