EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,1,1,1,1,2,2,0,11,madis; raadiomaja; tuletõrje; sportlane; jooksma; aesma
4,4,1,1,1,1,2,2,0,11,madis; raadiomaja; tuletõrje; sportlane; jooksma; aesma
4,4,1,1,1,1,2,2,0,11,madis; raadiomaja; tuletõrje; sportlane; jooksma; aesma
4,4,1,1,1,1,2,2,0,11,madis; raadiomaja; tuletõrje; sportlane; jooksma; aesma
4,4,1,1,1,1,2,2,0,11,madis; raadiomaja; tuletõrje; sportlane; jooksma; aesma
4,4,1,1,1,1,2,2,0,11,madis; raadiomaja; tuletõrje; sportlane; jooksma; aesma
3,4,1,1,1,1,1,2,0,11,sportlane; jooksma; madis; aesma; raadiomaja; tuletõrje
4,3,2,1,1,1,1,1,0,11,sportlane; jooksma; madis; aesma; raadiomaja; tuletõrje
2,3,2,3,1,1,1,2,0,11,madis; plaat; raadiomaja; sportlane; korrus; tuletõrje; jooksma; aesma
1,3,2,2,1,1,1,2,0,11,aeg; madis; raadiomaja; tuletõrje; sportlane; jooksma; aesma
0,2,3,3,1,1,2,1,0,11,plaat; madis; aeg; raadiomaja; tuletõrje; sportlane; jooksma; aesma
