EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,2,0,5,2,2,3,0,21,dragons; raadio; sigrid; two; eurosonic; and; the; ewert; kaks; festival
4,2,2,0,5,2,2,3,0,21,dragons; raadio; sigrid; two; eurosonic; and; the; ewert; kaks; festival
4,2,2,0,5,2,2,3,0,21,dragons; raadio; sigrid; two; eurosonic; and; the; ewert; kaks; festival
4,2,2,0,5,2,2,3,0,21,dragons; raadio; sigrid; two; eurosonic; and; the; ewert; kaks; festival
4,2,2,0,5,2,2,3,0,21,dragons; raadio; sigrid; two; eurosonic; and; the; ewert; kaks; festival
4,2,2,0,5,3,1,3,0,21,dragons; raadio; sigrid; two; eurosonic; and; the; ewert; kaks; festival
5,3,2,1,5,1,2,2,0,21,pärnoja; dragons; raadio; sigrid; two; eurosonic; and; the; ewert; kaks; festival
2,0,2,1,5,2,1,2,0,21,dragons; raadio; and; two; eurosonic; the; ewert; kaks; holland; festival
2,2,1,1,5,0,0,2,0,21,dragons; raadio; and; two; eurosonic; the; ewert; kaks
2,3,1,2,5,1,0,2,0,21,dragons; raadio; and; two; eurosonic; the; ewert; kaks
2,4,2,1,5,0,3,0,0,21,rock; dragons; raadio; and; two; eurosonic; the; ewert; holland
