EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,0,2,0,1,1,0,14,paruness; loss; tehaari
0,1,0,0,2,0,1,1,0,14,paruness; loss; tehaari
0,1,0,0,2,0,1,1,0,14,paruness; loss; tehaari
0,1,0,0,2,0,1,1,0,14,paruness; loss; tehaari
0,1,0,0,2,0,1,1,0,14,paruness; loss; tehaari
0,1,0,0,2,0,1,1,0,14,paruness; loss; tehaari
0,1,1,0,2,0,1,0,0,14,paruness; loss; tehaari
0,0,1,1,2,1,2,0,0,14,paruness; loss; tehaari; rothschild
0,0,1,0,2,0,3,1,0,14,paruness; loss; uusgooti; tehaari; stiil
0,0,1,0,2,0,1,1,0,14,paruness; stiil; loss; tehaari
0,1,1,0,2,0,1,0,0,14,paruness; loss; stiil; muuseum
