EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,1,1,0,1,0,0,15,laimre; poliitiline; anders; kunstihoone
1,0,1,1,1,0,1,0,0,15,laimre; poliitiline; anders; kunstihoone
1,0,1,1,1,0,1,0,0,15,laimre; poliitiline; anders; kunstihoone
1,0,0,1,1,0,1,0,0,15,laimre; poliitiline; kunstihoone; anders
1,0,0,1,1,0,1,0,0,15,laimre; poliitiline; kunstihoone; anders
1,0,1,1,1,1,0,0,0,15,laimre; poliitiline; tudengifilm; anders
2,0,0,1,1,0,1,0,0,15,laimre; poliitiline; poeetiline; tartu; anders
1,0,1,0,1,0,2,1,0,15,poliitiline; kunstihoone; härm; tartu; anders
0,1,1,0,1,1,0,1,0,15,poliitiline; kunstihoone; härm; anders
1,0,1,0,1,0,1,1,0,15,poliitiline; kunstihoone; tartu; anders
1,0,0,0,0,1,0,1,0,15,poeetiline; tartu; kunstihoone
