EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,0,0,1,1,0,1,0,14,loss; napoleon; esimene; pariis; françois
2,2,0,0,1,1,0,1,0,14,loss; napoleon; esimene; pariis; françois
2,2,0,0,1,1,0,1,0,14,loss; napoleon; esimene; pariis; françois
2,2,0,0,1,1,0,1,0,14,loss; napoleon; esimene; pariis; françois
2,2,0,0,1,1,0,1,0,14,loss; napoleon; esimene; pariis; françois
2,2,0,0,1,1,0,1,0,14,loss; napoleon; esimene; pariis; françois
1,2,1,0,1,0,1,1,0,14,pariis; loss; esimene; françois
1,2,1,1,1,2,0,1,0,14,loss; napoleon; esimene; pariis; françois; renessanss
0,2,1,1,1,1,0,0,0,14,esimene; napoleon; françois; loss; trepp
0,1,1,0,1,0,0,0,0,14,trepp; esimene; loss
1,0,0,0,1,0,0,1,0,14,monogramm; õukond; loss
