EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,0,0,1,1,2,1,13,tööjõupuudus; eesti; kreeka
0,1,0,0,0,1,1,2,1,13,tööjõupuudus; eesti; kreeka
0,1,0,0,0,1,1,2,1,13,tööjõupuudus; eesti; kreeka
0,1,0,0,0,1,1,2,1,13,tööjõupuudus; eesti; kreeka
0,1,0,0,0,1,1,2,1,13,tööjõupuudus; eesti; kreeka
0,1,1,0,0,1,1,2,1,13,tööjõupuudus; eesti; kreeka
1,1,1,0,0,1,2,2,1,13,eesti; kreeka; tööjõupuudus
0,1,1,0,0,2,2,1,1,13,eesti; kreeka
0,0,1,0,0,2,2,1,1,13,eesti; kreeka
0,0,2,0,0,2,2,1,0,13,eesti; kreeka
0,1,2,0,0,0,2,0,1,13,eesti; kreeka
