EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,0,1,2,0,0,1,13,laimre; jaan; kunstiakadeemia; marco; elken
1,0,2,0,1,2,0,0,1,13,laimre; jaan; kunstiakadeemia; marco; elken
1,0,2,0,1,2,0,0,0,13,laimre; jaan; marco; elken
1,0,2,0,1,2,0,0,0,13,laimre; jaan; marco; elken
1,0,2,0,1,2,0,0,0,13,laimre; jaan; marco; elken
1,0,2,0,1,2,0,0,0,13,laimre; jaan; marco; elken
0,0,1,1,1,2,0,0,0,13,laimre; jaan; eesti; marco
0,1,1,0,1,3,0,0,0,13,laimre; jaan; kunst; marco; kunstiakadeemia
0,1,1,0,1,2,0,0,0,13,laimre; jaan; marco; kunstiakadeemia
0,0,2,1,1,1,0,0,0,13,laimre; jaan; eesti; marco
0,0,1,0,1,3,0,0,0,13,laimre; jaan; kunst; näitus
