EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,0,0,0,0,1,1,12,akadeemia; naan; hüpotees
1,1,0,0,0,0,0,1,1,12,akadeemia; naan; hüpotees
1,1,0,0,0,0,0,1,1,12,akadeemia; naan; hüpotees
1,1,0,0,0,0,0,1,1,12,akadeemia; naan; hüpotees
1,1,0,0,0,0,0,1,1,12,akadeemia; naan; hüpotees
1,1,0,0,0,0,0,1,1,12,akadeemia; naan; hüpotees
1,0,0,0,0,0,0,1,1,12,akadeemia; naan; hüpotees
0,1,0,0,0,0,0,2,1,12,akadeemia; naan; hüpotees; gustav
0,0,1,0,0,0,0,2,1,12,naan; akadeemia; gustav
0,1,0,0,0,1,1,1,1,12,naan; akadeemia; elustrateegia
0,0,0,0,0,1,1,1,1,12,naan; akadeemia
