EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,0,0,1,0,0,0,0,11,kirjandus; juured; tartu
1,2,0,0,1,0,0,0,0,11,kirjandus; juured; tartu
1,2,0,0,1,0,0,0,0,11,kirjandus; juured; tartu
1,2,0,0,1,0,0,0,0,11,kirjandus; juured; tartu
1,2,0,0,1,0,0,0,0,11,kirjandus; juured; tartu
1,2,0,0,1,0,0,0,0,11,kirjandus; juured; tartu
1,2,0,0,1,0,0,0,0,11,kirjandus; juured; tartu
2,2,0,0,1,0,0,0,0,11,kirjandus; juured; tartu
1,2,0,0,1,0,0,0,0,11,kirjandus; juured; rahvatants
1,0,0,0,1,0,0,0,0,11,juured; rahvatants
0,0,0,0,1,0,0,0,0,11,juured
