EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,2,0,0,3,1,3,1,12,ülo; teatritrupp; vilimaa; vanemuise; tšehhoslovakkia
3,0,2,0,0,3,1,3,1,12,ülo; teatritrupp; vilimaa; vanemuise; tšehhoslovakkia
3,0,2,0,0,3,1,3,1,12,ülo; teatritrupp; vilimaa; vanemuise; tšehhoslovakkia
3,0,2,0,0,3,1,3,1,12,ülo; teatritrupp; vilimaa; vanemuise; tšehhoslovakkia
3,0,2,0,0,3,1,3,1,12,ülo; teatritrupp; vilimaa; vanemuise; tšehhoslovakkia
3,0,2,0,0,3,1,3,1,12,ülo; teatritrupp; vilimaa; vanemuise; tšehhoslovakkia
3,0,2,0,0,3,1,3,1,12,ülo; teatritrupp; vilimaa; vanemuise; tšehhoslovakkia
4,0,2,0,0,3,1,3,1,12,teatritrupp; vilimaa; kultuuripäevad; ülo; vanemuise; tšehhoslovakkia
4,0,2,0,0,3,2,3,1,12,teatritrupp; vilimaa; kultuuripäevad; ülo; vanemuise; tšehhoslovakkia
4,0,2,0,0,3,2,3,1,12,teatritrupp; vilimaa; kultuuripäevad; ülo; vanemuise; tšehhoslovakkia
4,0,2,0,0,3,2,3,1,12,teatritrupp; vilimaa; kultuuripäevad; ülo; vanemuise; tšehhoslovakkia
