EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,2,2,2,2,1,1,13,res; põhja-korea; swedbank; harry; koalitsioon; reformierakond
1,0,1,2,2,2,2,1,1,13,res; põhja-korea; swedbank; harry; koalitsioon; reformierakond
1,0,1,2,2,2,2,1,1,13,res; põhja-korea; swedbank; harry; koalitsioon; reformierakond
1,0,1,2,2,2,2,1,1,13,res; põhja-korea; swedbank; harry; koalitsioon; reformierakond
1,0,1,2,2,2,2,1,1,13,res; põhja-korea; swedbank; harry; koalitsioon; reformierakond
1,0,1,2,2,2,2,1,1,13,res; põhja-korea; swedbank; harry; koalitsioon; reformierakond
1,0,1,1,2,2,2,1,1,13,põhja-korea; publica; reformierakond; blair; res; harry; swedbank; koalitsioon
2,0,1,0,2,1,1,1,1,13,res; harry; swedbank; publica; põhja-korea; reformierakond
0,0,1,0,2,2,2,1,1,13,reformierakond; põhja-korea; res; harry; swedbank; koalitsioon; usa
0,0,1,0,2,1,0,1,1,13,res; reformierakond; swedbank; harry; põhja-korea
1,0,1,0,2,1,0,1,1,13,liivrand; res; harry; swedbank; põhja-korea; reformierakond
