EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,1,1,0,2,0,3,0,13,abielu; urmas; kirikukogu; peapiiskop; kirikuelu; kirik
2,0,1,1,0,2,0,3,0,13,abielu; urmas; kirikukogu; peapiiskop; kirikuelu; kirik
2,0,1,1,0,2,0,3,0,13,abielu; urmas; kirikukogu; peapiiskop; kirikuelu; kirik
2,0,1,1,0,2,0,3,0,13,abielu; urmas; kirikukogu; peapiiskop; kirikuelu; kirik
2,0,1,1,0,2,0,3,0,13,abielu; urmas; kirikukogu; peapiiskop; kirikuelu; kirik
1,0,2,1,0,2,0,3,0,13,viilma; abielu; kirikukogu; peapiiskop; kirikuelu; kirik
0,0,3,1,0,2,2,2,0,13,viilma; kirikukogu; peapiiskop; kirikuelu; kirik
0,0,1,1,0,2,1,0,0,13,kirik; kirikuelu; urmas
0,1,0,0,0,3,0,0,0,13,kirik; peapiiskop; naiste; kirikuelu
0,1,0,0,0,1,0,0,0,13,kirikuelu; kirik
0,1,1,0,0,2,0,1,0,13,viilma; kirikuelu; kirik
