EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,3,0,0,1,1,1,0,12,looming; helilooja; screabin
1,0,3,0,0,1,1,1,0,12,looming; helilooja; screabin
1,0,3,0,0,1,1,1,0,12,looming; helilooja; screabin
1,0,3,0,0,1,1,1,0,12,looming; helilooja; screabin
1,0,3,0,0,1,1,1,0,12,looming; helilooja; screabin
1,0,3,0,0,1,1,1,0,12,looming; helilooja; screabin
1,0,3,0,0,1,1,1,0,12,looming; helilooja; screabin
0,1,3,0,0,1,1,1,0,12,sonaat; helilooja; screabin; looming
0,0,1,0,0,0,1,1,0,12,helilooja; screabin
0,0,1,0,0,2,0,1,0,12,looming; sonaat; screabin
1,0,0,0,0,0,0,0,0,12,sonaat
