EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,2,0,0,0,0,2,0,15,sekk; mansour; popmuusika; lääne-aafrika
2,0,2,0,0,0,0,2,0,15,sekk; mansour; popmuusika; lääne-aafrika
2,0,2,0,0,0,0,2,0,15,sekk; mansour; popmuusika; lääne-aafrika
2,0,2,0,0,0,0,2,0,15,sekk; mansour; popmuusika; lääne-aafrika
2,0,2,0,0,0,0,2,0,15,sekk; mansour; popmuusika; lääne-aafrika
2,0,2,0,0,1,0,2,0,15,sekk; mansour; maal; popmuusika; lääne-aafrika
1,0,3,0,0,0,0,2,0,15,mandingo; popmuusika; rahvamuusika; lääne-aafrika
0,0,2,0,0,0,0,1,0,15,popmuusika; rahvamuusika; lääne-aafrika
0,0,2,0,0,0,0,1,0,15,popmuusika; rahvamuusika; lääne-aafrika
0,0,2,0,0,0,0,2,0,15,popmuusika; rahvamuusika; lääne-aafrika
1,0,2,0,0,0,0,2,1,15,mandingo; maal; popmuusika; rahvamuusika; lääne-aafrika
