EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,0,2,1,0,0,0,12,laulasmaa; uno; muusika; loop
1,0,1,0,2,1,0,0,0,12,laulasmaa; uno; muusika; loop
1,0,1,0,2,1,0,0,0,12,laulasmaa; uno; muusika; loop
1,0,1,0,2,1,0,0,0,12,laulasmaa; uno; muusika; loop
1,0,1,0,2,1,0,0,0,12,laulasmaa; uno; muusika; loop
1,0,1,0,2,1,0,0,0,12,laulasmaa; uno; muusika; loop
0,0,1,0,2,1,0,0,0,12,uno; muusika; enno; loop
0,0,1,1,2,0,0,0,0,12,uno; muusika; playboy; loop
0,0,1,0,2,0,0,0,0,12,uno; muusika; loop
0,0,1,0,2,0,1,0,0,12,uno; muusika; loop
0,1,1,0,2,0,1,1,0,12,laulasmaa; loop; muusika; uno
