EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,3,0,0,1,1,3,0,17,isa; pere; piret; hermine; amanda; hermiine
0,1,3,0,0,1,1,3,0,17,isa; pere; piret; hermine; amanda; hermiine
0,1,3,0,0,1,1,3,0,17,isa; pere; piret; hermine; amanda; hermiine
0,1,2,0,0,1,1,3,0,17,isa; pere; piret; hermine; amanda
0,1,2,0,0,1,1,4,0,17,isa; pere; piret; hermine; amanda
0,1,2,0,0,1,1,3,0,17,isa; pere; hermine; amanda
0,0,1,0,0,1,1,2,0,17,pere; isa; amanda; näitleja
0,1,1,0,0,1,1,2,0,17,isa; pere; amanda; näitleja; lapsepõlv
0,0,2,0,0,1,0,2,0,17,pere; isa; hermine; amanda
0,0,2,0,0,2,0,1,0,17,pere; piret; isa; amanda
0,0,0,1,0,2,1,1,0,17,isa; pere; pesamuna
