EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,0,0,0,1,1,1,0,13,avo; erakondade; sõidusoodustus
1,2,0,0,0,1,1,1,0,13,avo; erakondade; sõidusoodustus
1,2,0,0,0,1,1,1,0,13,avo; erakondade; sõidusoodustus
1,2,0,0,0,1,1,1,0,13,avo; erakondade; sõidusoodustus
1,2,0,0,0,1,1,1,0,13,avo; erakondade; sõidusoodustus
1,2,0,0,0,1,1,1,0,13,avo; erakondade; sõidusoodustus
1,2,1,0,0,1,1,1,0,13,avo; erakondade; sõidusoodustus
0,2,1,0,0,1,2,1,0,13,erakondade; tagatisraha; sõidusoodustus
0,1,0,0,0,1,1,1,0,13,erakondade; tagatisraha; sõidusoodustus
0,2,0,0,0,1,0,1,0,13,erakondade; sõidusoodustus
0,1,1,0,0,1,2,2,0,13,avo; sõidusoodustus; erakondade; tagatisraha
