EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,3,0,0,1,0,0,0,12,ulrich; eesti; uusorg; võistlus
1,0,3,0,0,1,0,0,0,12,ulrich; eesti; uusorg; võistlus
1,0,3,0,0,1,0,0,0,12,ulrich; eesti; uusorg; võistlus
1,0,3,0,0,1,0,0,0,12,ulrich; eesti; uusorg; võistlus
1,0,3,0,0,1,0,0,0,12,ulrich; eesti; uusorg; võistlus
1,0,2,0,0,1,0,0,0,12,ulrich; eesti; uusorg; võistlus
1,0,3,0,0,1,1,0,0,12,naisekandmine; ulrich; eesti; birgit; uusorg; võistlus
0,0,3,0,0,0,1,0,0,12,ulrich; uusorg; birgit
0,0,3,0,0,0,1,0,0,12,ulrich; uusorg; birgit
0,0,2,0,0,0,1,0,0,12,ulrich; uusorg
0,0,2,0,0,0,1,0,0,12,ulrich; uusorg
