EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,0,0,0,0,0,16,pille-riin
0,0,1,0,0,0,0,0,0,16,pille-riin
0,0,1,0,0,0,0,0,0,16,pille-riin
0,0,2,0,0,0,0,0,0,16,heinrich; pille-riin
0,0,2,0,0,0,0,0,0,16,heinrich; pille-riin
0,1,2,0,0,0,1,0,0,16,luuleruum; heinrich; kahupea; pille-riin
0,1,2,0,0,0,1,0,0,16,luuleruum; heinrich; kahupea; pille-riin
0,1,2,0,0,0,1,0,0,16,luuleruum; heinrich; kahupea; pille-riin
0,0,2,0,0,1,1,0,0,16,luuleruum; heinrich; pille-riin
0,1,1,0,0,1,1,0,0,16,luuleruum; kahupea; pille-riin
0,0,1,0,0,0,0,0,0,16,pille-riin
