EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,0,2,1,0,0,10,ladina-ameerika; kuuba
0,0,0,0,0,3,1,0,0,10,gloria; ladina-ameerika; kuuba
0,0,0,0,0,3,1,0,0,10,gloria; ladina-ameerika; kuuba
0,0,0,0,0,3,1,0,0,10,gloria; ladina-ameerika; kuuba
0,0,0,0,0,3,1,0,0,10,gloria; ladina-ameerika; kuuba
0,0,0,0,0,2,1,0,0,10,ladina-ameerika; gloria; kuuba
0,0,0,0,0,2,0,0,0,10,ladina-ameerika; gloria
0,0,0,0,0,2,0,0,0,10,ladina-ameerika; gloria
0,0,0,0,0,3,0,0,0,10,gloria; ladina-ameerika; kuuba
0,0,0,0,0,2,0,0,0,10,gloria; kuuba
1,0,0,0,0,2,0,0,0,10,ladina-ameerika; gloria; kuuba
