EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,0,0,1,1,2,0,11,mereriik; hierarhia; meremees; eesti; mereakadeemia
0,1,2,0,0,1,1,2,0,11,mereriik; hierarhia; meremees; eesti; mereakadeemia
0,1,2,0,0,1,1,2,0,11,mereriik; hierarhia; meremees; eesti; mereakadeemia
0,1,2,0,0,1,1,2,0,11,mereriik; hierarhia; meremees; eesti; mereakadeemia
0,1,0,0,0,1,1,2,0,11,hierarhia; meremees; eesti; mereakadeemia
0,1,0,0,0,1,1,2,0,11,hierarhia; meremees; eesti; mereakadeemia
0,1,0,0,0,1,0,2,0,11,hierarhia; mereakadeemia; eesti
0,1,1,0,0,0,1,2,0,11,hierarhia; peeter; eesti; järvelaid; mereakadeemia
0,0,0,0,0,0,1,2,0,11,järvelaid; mereakadeemia; eesti
0,0,0,1,0,0,1,2,0,11,hierarhia; järvelaid; mereakadeemia; eesti
0,0,1,0,0,0,0,2,0,11,järvelaid; mereakadeemia; eesti
