EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,1,0,1,2,1,0,15,väärtussüsteemid; seppel; kirjanduspreemia; euroopa-mõjuline; nobeli; islam; türgi
1,1,2,1,0,1,2,1,0,15,väärtussüsteemid; seppel; kirjanduspreemia; euroopa-mõjuline; nobeli; islam; türgi
1,1,2,1,0,1,2,1,0,15,väärtussüsteemid; seppel; kirjanduspreemia; euroopa-mõjuline; nobeli; islam; türgi
1,1,2,1,0,1,2,1,0,15,väärtussüsteemid; seppel; kirjanduspreemia; euroopa-mõjuline; nobeli; islam; türgi
1,1,4,1,0,1,2,1,0,15,väärtussüsteemid; seppel; euroopa-mõjuline; kirjanduspreemia; nobeli; islam; türgi
1,1,3,1,0,1,2,1,0,15,väärtussüsteemid; seppel; euroopa-mõjuline; kirjanduspreemia; nobeli; islam; türgi
1,1,3,1,0,2,2,1,0,15,väärtussüsteemid; seppel; euroopa-mõjuline; kirjanduspreemia; nobeli; islam
0,1,3,1,0,2,2,1,0,15,väärtussüsteemid; seppel; euroopa-mõjuline; kirjanduspreemia; nobeli; islam
2,2,2,1,0,3,3,1,0,15,seppel; keeleuuendusliikumine; nobeli; väärtussüsteemid; kirjanduspreemia; atatürk; euroopa-mõjuline; islam
1,0,1,1,0,2,1,0,0,15,kirjanduspreemia; atatürk; euroopa-mõjuline; nobeli
0,0,3,1,0,2,1,0,0,15,atatürk; pamuk; euroopa-mõjuline; nobeli
