EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,0,0,0,0,1,0,15,steinfeld; eesti; nele-eva; nüüdismuusika
1,0,2,0,0,0,0,1,0,15,steinfeld; eesti; nele-eva; nüüdismuusika
1,0,2,0,0,0,0,1,0,15,steinfeld; eesti; nele-eva; nüüdismuusika
1,0,2,0,0,0,0,1,0,15,steinfeld; eesti; nele-eva; nüüdismuusika
1,0,2,0,0,0,0,1,0,15,steinfeld; eesti; nele-eva; nüüdismuusika
1,0,2,0,0,0,0,1,0,15,steinfeld; eesti; nele-eva; nüüdismuusika
0,0,2,1,0,0,0,1,0,15,steinfeld; eesti; nele-eva
1,0,1,0,0,0,0,1,0,15,eesti; nele-eva; nüüdismuusika
1,0,1,0,0,0,1,1,0,15,steinfeld; eino; eesti; nele-eva
0,0,3,0,0,0,1,1,0,15,eesti; nele-eva; steinway; festival; eino
0,0,2,0,0,0,0,1,0,15,steinway; eesti; nele-eva
