EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,3,0,0,0,1,0,0,17,presidendivalimised; jürgen; venemaa; kreeka
0,0,3,0,0,0,1,0,0,17,presidendivalimised; jürgen; venemaa; kreeka
0,0,3,0,0,0,1,0,0,17,presidendivalimised; jürgen; venemaa; kreeka
0,0,3,0,0,0,1,0,0,17,presidendivalimised; jürgen; venemaa; kreeka
0,0,3,0,0,0,1,0,0,17,presidendivalimised; jürgen; venemaa; kreeka
0,0,3,0,0,0,1,0,0,17,presidendivalimised; jürgen; venemaa; kreeka
0,0,3,0,0,0,1,0,0,17,presidendivalimised; jürgen; venemaa; kreeka
1,0,2,0,0,1,1,0,0,17,põllumajandusprojekt; venemaa; kreeka; presidendivalimised
0,0,1,0,0,1,1,0,0,17,venemaa; kreeka
0,0,2,0,0,1,0,0,0,17,presidendivalimised; venemaa; kreeka
0,0,2,0,0,1,1,0,0,17,presidendivalimised; venemaa; kreeka
