EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,5,2,2,2,3,2,0,10,keskkool; pidutsema; eriala; töö; tele; armastus; raadio; raha
3,3,5,2,2,3,3,2,0,10,keskkool; pidutsema; eriala; töö; tele; armastus; raadio; raha
3,3,3,2,2,3,2,3,0,10,keskkool; pidutsema; eriala; töö; tele; armastus; raadio; raha
2,3,3,2,2,3,1,3,0,10,keskkool; pidutsema; tele; eriala; töö; armastus; raadio; raha
2,2,2,2,2,3,2,3,0,10,keskkool; pidutsema; tele; eriala; armastus; raadio; raha
1,2,1,1,2,0,2,3,0,10,keskkool; tele; eriala; armastus; raadio; raha
0,3,2,1,1,0,1,3,0,10,keskkool; raha; eriala; töö; armastus
1,2,1,1,3,1,1,3,0,10,keskkool; pidutsema; tele; eriala; armastus; raha
0,2,2,2,3,1,1,3,0,10,keskkool; pidutsema; raha; tele; eriala; armastus
0,2,0,3,2,0,1,3,0,10,keskkool; raha; tele; eriala; armastus
0,2,0,2,2,0,1,2,0,10,eriala; raha; tele; armastus
