EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,3,1,2,1,3,4,0,10,häda; käsikiri; kriitika; kuulsus; kirjastaja
2,0,3,1,2,1,3,4,0,10,häda; käsikiri; kriitika; kuulsus; kirjastaja
2,0,3,1,2,1,4,3,0,10,häda; käsikiri; kriitika; kuulsus; kirjastaja
2,0,2,1,2,0,2,3,0,10,häda; käsikiri; kriitika; kuulsus; kirjastaja
2,0,3,1,2,1,2,3,0,10,häda; käsikiri; kriitika; kuulsus; kirjastaja
2,0,1,1,1,1,1,3,0,10,häda; käsikiri; kriitika; kuulsus; kirjastaja
1,1,1,3,1,1,1,3,0,10,häda; käsikiri; kriitika; kuulsus; kirjastaja
1,1,1,1,2,1,1,3,0,10,häda; kriitika; kuulsus; kirjastaja
0,1,1,1,1,1,1,4,0,10,häda; kriitika; kuulsus; kirjastaja
0,1,1,1,3,1,1,4,0,10,häda; kriitika; kuulsus; kirjastaja
0,1,1,2,2,2,1,3,0,10,häda; kriitika; kuulsus; kirjastaja
