EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,7,0,0,8,6,4,0,13,istanbul; orhan; pamuk; kirjanik; preemia; nobeli; islamimaailm; euroopa; türgi
2,4,7,0,1,7,6,4,0,13,istanbul; orhan; pamuk; kirjanik; preemia; nobeli; islamimaailm; euroopa; türgi
1,4,4,0,1,7,6,4,0,13,istanbul; orhan; pamuk; kirjanik; preemia; nobeli; islamimaailm; euroopa; türgi
1,4,5,0,1,5,7,3,0,13,istanbul; orhan; pamuk; kirjanik; preemia; nobeli; islamimaailm; euroopa; türgi
1,3,5,0,1,5,6,3,0,13,istanbul; orhan; pamuk; preemia; nobeli; islamimaailm; euroopa; türgi
1,2,4,0,1,5,4,3,0,13,istanbul; orhan; pamuk; preemia; nobeli; islamimaailm; lumi; euroopa; türgi
1,1,5,4,1,3,4,2,0,13,istanbul; orhan; pamuk; preemia; nobeli; islamimaailm; lumi; euroopa; türgi
1,3,4,4,3,3,2,1,0,13,istanbul; orhan; pamuk; preemia; nobeli; islamimaailm; lumi; euroopa
1,1,4,4,4,2,3,1,0,13,istanbul; orhan; pamuk; kirjanik; preemia; nobeli; islamimaailm; lumi; euroopa
1,2,4,5,4,1,4,1,0,13,istanbul; orhan; pamuk; kirjanik; preemia; nobeli; islamimaailm; lumi; euroopa
1,1,5,5,4,2,3,0,0,13,istanbul; orhan; pamuk; kirjanik; preemia; nobeli; lumi; euroopa; türgi
