EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,6,1,5,5,4,6,0,25,maria; realism; erich; sõjaromaan; torseless; ferdinand; uus; sõja; ludwig; esimene; louis; remark; maailmasõda
2,2,7,1,5,5,3,6,0,25,maria; realism; erich; sõjaromaan; torseless; ferdinand; uus; sõja; ludwig; esimene; louis; remark; maailmasõda; ernst
2,2,4,0,5,4,2,6,0,25,maria; realism; erich; torseless; sõjaromaan; ferdinand; uus; esimene; ludwig; sõja; louis; remark; maailmasõda; ernst
2,3,4,0,6,6,4,6,0,25,realism; sõjaromaan; uus; roland; esimene; ludwig; sõja; louis; jünger; maailmasõda; maria; erich; torseless; ferdinand; remark; ernst
2,2,4,0,6,6,2,6,0,25,realism; sõjaromaan; uus; roland; esimene; ludwig; sõja; louis; jünger; maailmasõda; maria; erich; torseless; ferdinand; remark; ernst
1,2,5,0,7,4,2,5,0,25,realism; sõjaromaan; uus; roland; esimene; ludwig; louis; jünger; maailmasõda; maria; erich; torseless; ferdinand; remark; ernst
1,2,4,1,8,4,1,3,0,25,maria; realism; erich; torseless; ferdinand; roland; uus; esimene; ludwig; louis; sõja; remark; jünger; ernst
1,1,2,4,10,5,6,3,0,25,realism; roland; uus; esimene; ludwig; louis; sõja; jünger; maria; erich; torseless; ferdinand; renn; remark; ernst
1,2,3,4,10,5,6,3,0,25,maria; realism; erich; torseless; ferdinand; roland; uus; sõja; ludwig; louis; renn; remark; jünger; ernst
1,2,2,4,9,5,6,2,0,25,maria; realism; erich; torseless; ferdinand; roland; sõja; ludwig; louis; renn; remark; jünger; ernst
2,2,1,4,10,5,6,1,0,25,realism; roland; uus; esimene; ludwig; louis; sõja; jünger; maria; erich; torseless; ferdinand; renn; remark; ernst
