EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,5,3,4,1,2,4,1,0,12,hõff; pevkur; gruusia; eelarve; hanno; haigekassa; regilaul; isamaa; euroopa
0,5,4,3,1,2,3,1,0,12,hõff; pevkur; gruusia; eelarve; hanno; haigekassa; regilaul; isamaa; euroopa
0,5,4,3,1,2,5,1,0,12,hõff; pevkur; gruusia; eelarve; hanno; haigekassa; regilaul; isamaa; euroopa
0,5,4,3,1,4,4,1,0,12,hõff; pevkur; gruusia; eelarve; hanno; haigekassa; regilaul; isamaa; euroopa
0,5,4,3,0,3,4,1,0,12,hõff; pevkur; gruusia; hanno; haigekassa; regilaul; isamaa; euroopa
0,5,3,4,1,1,6,1,0,12,hõff; pevkur; gruusia; jaapan; hanno; haigekassa; regilaul; isamaa; euroopa
1,4,4,3,1,0,5,1,0,12,hõff; pevkur; gruusia; jaapan; hanno; haigekassa; regilaul; isamaa
0,3,7,2,1,0,6,2,0,12,hõff; pevkur; gruusia; jaapan; hanno; haigekassa; teine; regilaul; isamaa; sammas
0,4,3,3,2,0,4,2,0,12,hõff; pevkur; jaapan; hanno; haigekassa; regilaul; isamaa; euroopa
0,4,5,3,1,1,5,4,0,12,hõff; pevkur; gruusia; jaapan; haigekassa; teine; regilaul; euroopa; sammas
2,3,4,3,2,1,6,4,0,12,hõff; pevkur; gruusia; jaapan; haigekassa; teine; regilaul; isamaa; euroopa; sammas
