EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,2,2,3,2,2,0,11,kanakasvataja; austraalia; reis
1,0,2,2,2,3,2,2,0,11,kanakasvataja; austraalia; reis
1,0,1,2,2,3,2,2,0,11,kanakasvataja; austraalia; reis
0,0,1,2,2,3,2,2,0,11,kanakasvataja; austraalia; reis
0,0,1,1,2,3,2,1,0,11,kanakasvataja; austraalia; reis
0,1,0,1,1,2,2,1,0,11,kanakasvataja; austraalia; reis
0,0,0,3,3,2,2,1,0,11,mulje; austraalia; reis; kanakasvataja
0,1,0,4,2,1,3,1,0,11,mulje; kanakasvataja; austraalia; reis
1,0,1,3,2,1,3,1,0,11,kanakasvataja; austraalia; reis; mulje
1,1,1,3,2,1,2,1,0,11,kanakasvataja; mulje; austraalia; reis
1,4,0,3,1,1,1,3,0,11,kanakasvataja; austraalia; reis; mulje
