EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,6,1,6,4,5,4,0,21,meisterjaan; pärnoja; alter; dragons; and; two; festival; roll; rock; erki; raadio; eurosonic; the; ewert; kaks; holland; soonik
4,2,5,2,7,5,5,4,0,21,meisterjaan; pärnoja; alter; dragons; and; two; festival; roll; rock; erki; raadio; eurosonic; the; ewert; kaks; holland; soonik
4,2,5,2,8,5,4,4,0,21,pärnoja; alter; holland; dragons; and; two; festival; roll; rock; raadio; eurosonic; the; ewert; kaks; erki; soonik
4,2,5,2,8,3,2,4,0,21,pärnoja; alter; dragons; and; two; roll; rock; erki; raadio; eurosonic; the; ewert; kaks; holland; soonik
2,2,5,2,9,3,3,4,0,21,pärnoja; alter; dragons; and; two; festival; roll; erki; raadio; sigrid; eurosonic; the; ewert; kaks; holland; soonik
2,1,4,1,9,5,3,3,0,21,roll; alter; rock; dragons; raadio; sigrid; eurosonic; and; two; the; ewert; kaks; erki; festival
1,1,3,3,10,5,4,2,0,21,alter; dragons; and; two; festival; roll; erki; rock; raadio; sigrid; eurosonic; the; ewert; kaks; holland
0,1,3,6,9,5,6,3,0,21,pärnoja; alter; holland; dragons; and; two; festival; roll; rock; sigrid; eurosonic; the; ewert; kaks; erki
1,1,5,10,9,5,5,3,0,21,pärnoja; alter; dragons; and; two; festival; roll; erki; rock; sigrid; eurosonic; the; ewert; kaks; holland
0,1,6,9,8,3,5,3,0,21,pärnoja; alter; dragons; and; two; festival; roll; rock; erki; sigrid; eurosonic; the; ewert; holland
0,1,5,10,9,4,5,4,0,21,pärnoja; alter; dragons; and; two; festival; roll; rock; erki; raadio; sigrid; eurosonic; the; ewert; kaks; holland
