EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,4,1,1,4,2,2,0,15,eesti; kultuuripoliitika; eelarve; ajaloomuuseum; aktsiisipoliitika; abikaasade; euroopa; liit
3,2,2,1,1,4,2,2,0,15,eesti; kultuuripoliitika; eelarve; ajaloomuuseum; aktsiisipoliitika; abikaasade; euroopa; liit
3,2,1,0,1,4,2,2,0,15,eesti; kultuuripoliitika; eelarve; ajaloomuuseum; aktsiisipoliitika; euroopa; liit
3,3,0,0,2,5,1,2,0,15,eesti; kultuuripoliitika; eelarve; ajaloomuuseum; aktsiisipoliitika; euroopa; liit
2,3,0,0,2,5,0,2,0,15,eesti; kultuuripoliitika; eelarve; ajaloomuuseum; aktsiisipoliitika; euroopa
2,3,0,0,1,3,0,2,0,15,euroopa; eesti; ajaloomuuseum; aktsiisipoliitika
0,3,0,0,1,4,0,2,0,15,euroopa; eesti; kultuuripoliitika; aktsiisipoliitika; abikaasade; ajaloomuuseum
0,3,1,0,1,2,0,2,0,15,eesti; ajaloomuuseum; aktsiisipoliitika; rahapesu
0,2,0,1,2,0,1,2,0,15,ajaloomuuseum; eesti; euroopa; aktsiisipoliitika
0,1,0,1,2,1,1,2,0,15,euroopa; eesti; ajaloomuuseum; aktsiisipoliitika
0,2,0,1,1,1,0,1,0,15,aktsiisipoliitika; euroopa; eesti; ajaloomuuseum
