EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,6,1,0,3,3,1,0,15,laidoneri; gruusia; lotte; aasta; konkurentsivõime; muuseum
2,2,5,1,0,2,3,1,0,15,laidoneri; gruusia; aasta; konkurentsivõime; muuseum
2,2,3,1,0,2,2,1,0,15,konkurentsivõime; laidoneri; gruusia; aasta
2,2,1,0,0,2,3,1,0,15,konkurentsivõime; laidoneri; gruusia; aasta
1,2,4,0,0,2,4,1,0,15,keedus; laidoneri; gruusia; lotte; aasta; konkurentsivõime; muuseum
1,1,2,0,0,2,4,1,0,15,konkurentsivõime; keedus; laidoneri; gruusia; sulev; lotte; aasta
1,1,1,2,0,2,2,1,0,15,konkurentsivõime; keedus; gruusia; sulev; aasta; muuseum
1,1,2,2,0,1,2,1,0,15,gruusia; sulev; lotte; aasta; muuseum
1,1,2,2,2,1,1,1,0,15,konkurentsivõime; laidoneri; gruusia; sulev; lotte; aasta; muuseum
1,1,2,2,2,2,1,2,0,15,keedus; laidoneri; gruusia; sulev; lotte; aasta; konkurentsivõime; muuseum
1,1,2,3,2,2,1,1,0,15,konkurentsivõime; laidoneri; gruusia; sulev; lotte; aasta; muuseum
