EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,4,2,0,4,3,0,0,14,sotsia; infotankistid; salajased; aiad; jaan; kunst; maal; näitus
1,2,5,2,0,4,4,0,0,14,sotsia; infotankistid; elken; aiad; salajased; jaan; kunst; maal; näitus
1,2,5,2,0,4,4,0,0,14,sotsia; infotankistid; elken; salajased; aiad; jaan; kunst; maal; näitus
1,2,1,3,0,4,3,0,0,14,sotsia; infotankistid; salajased; aiad; jaan; kunst; maal; näitus
1,1,2,3,0,4,3,1,0,14,sotsia; infotankistid; salajased; aiad; jaan; kunst; maal; näitus
1,1,4,3,1,3,3,1,0,14,akvarell; sotsia; infotankistid; elken; aiad; jaan; maal; biotehnoloogia; näitus
1,1,3,6,1,3,3,1,0,14,akvarell; sotsia; infotankistid; elken; aiad; jaan; kunst; maal; biotehnoloogia; näitus
1,0,1,1,1,3,4,1,0,14,akvarell; infotankistid; elken; jaan; kunst; maal; biotehnoloogia; näitus
1,0,3,2,2,3,7,0,0,14,akvarell; infotankistid; elken; jaan; kunst; ränder; biotehnoloogia; näitus
1,0,3,5,1,2,8,1,0,14,akvarell; infotankistid; elken; aiad; jaan; kunst; maal; ränder; biotehnoloogia; näitus
1,0,1,4,2,2,5,3,0,14,infotankistid; elken; aiad; jaan; kunst; maal; ränder; biotehnoloogia
