EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,2,0,3,3,2,1,0,14,torn; tehaari; rothschild; stiil; paruness; loss; uusgooti; muuseum
1,3,3,0,3,3,2,1,0,14,torn; tehaari; rothschild; stiil; paruness; loss; uusgooti; muuseum
1,3,3,0,3,3,2,1,0,14,torn; tehaari; rothschild; stiil; paruness; loss; uusgooti; muuseum
1,2,3,0,3,3,2,1,0,14,torn; tehaari; rothschild; stiil; paruness; loss; uusgooti; muuseum
1,2,3,0,3,3,3,1,0,14,torn; tehaari; rothschild; stiil; paruness; loss; uusgooti; muuseum
0,1,0,0,4,2,0,1,0,14,paruness; torn; loss; uusgooti; rothschild
0,1,1,0,4,2,2,1,0,14,paruness; torn; loss; uusgooti; rothschild
0,1,2,3,3,3,3,1,0,14,tehaari; rothschild; stiil; paruness; loss; uusgooti; muuseum
0,2,2,3,3,2,3,0,0,14,rothschild; stiil; paruness; loss; uusgooti; muuseum
0,0,0,3,3,3,3,1,0,14,paruness; loss; tehaari; rothschild; muuseum
0,1,0,3,3,4,3,0,0,14,torn; tehaari; rothschild; paruness; loss; muuseum
