EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,6,1,0,3,2,3,4,0,12,uno; loop; playboy; enno; laulasmaa; muusika; abikaasa; habe; austraalia; triatlon
2,6,1,0,3,2,3,4,0,12,uno; loop; playboy; enno; laulasmaa; muusika; abikaasa; habe; austraalia; triatlon
2,7,2,0,3,2,2,4,0,12,uno; loop; playboy; enno; laulasmaa; muusika; abikaasa; habe; austraalia; triatlon
2,7,1,0,4,2,2,4,0,12,tammer; uno; loop; playboy; enno; laulasmaa; muusika; abikaasa; habe; austraalia; triatlon
1,6,1,0,4,1,4,3,0,12,tammer; uno; loop; playboy; enno; laulasmaa; muusika; abikaasa; habe; austraalia; triatlon
1,4,2,1,5,1,4,3,0,12,tammer; uno; loop; playboy; enno; laulasmaa; muusika; austraalia; habe; abikaasa; triatlon
0,3,4,3,4,3,3,3,0,12,tammer; uno; loop; playboy; enno; laulasmaa; austraalia; muusika; habe; abikaasa; triatlon
1,3,4,5,4,3,6,4,0,12,tammer; uno; loop; playboy; enno; laulasmaa; austraalia; muusika; habe; abikaasa; triatlon
0,2,3,5,3,4,6,4,0,12,tammer; uno; loop; playboy; enno; abikaasa; austraalia; habe; muusika; triatlon
0,2,3,6,4,4,7,3,0,12,tammer; uno; loop; playboy; enno; austraalia; abikaasa; habe; triatlon
0,0,5,5,4,3,5,2,0,12,tammer; uno; loop; playboy; enno; laulasmaa; austraalia; abikaasa; habe; triatlon
