EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,4,1,0,2,1,3,2,10,liivimaa; talupoeg; sõda; pulmad; pidu
1,1,3,1,0,2,1,3,2,10,liivimaa; talupoeg; sõda; pulmad; pidu
1,1,3,0,0,2,1,3,2,10,liivimaa; sõda; pulmad; pidu
1,1,0,0,0,2,0,2,2,10,liivimaa; sõda; pulmad; pidu
1,1,0,0,0,2,0,1,2,10,liivimaa; talupoeg; sõda; pulmad
1,1,2,1,1,1,1,2,2,10,kirik; russow; liivimaa; talupoeg; sõda; pulmad
1,1,0,2,1,1,0,1,2,10,kirik; russow; liivimaa; talupoeg; sõda
0,1,0,0,1,0,1,2,2,10,russow; liivimaa; sõda
0,1,0,2,2,0,1,0,1,10,kirik; russow; liivimaa; sõda
0,1,0,2,1,0,1,1,1,10,kirik; russow; liivimaa; talupoeg; sõda
0,1,0,2,1,0,1,0,1,10,kirik; russow; liivimaa; sõda
