EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,5,4,2,3,5,5,4,0,12,luuletaja; tõlgendus; eesti; rahvaluule; antoloogia; mõistatus; luulealbum; luule; lillekimp
7,5,3,3,3,5,5,4,0,12,luuletaja; tõlgendus; eesti; rahvaluule; antoloogia; mõistatus; luulealbum; luule; lillekimp
7,4,3,3,3,4,6,4,0,12,luuletaja; tõlgendus; eesti; rahvaluule; antoloogia; mõistatus; luulealbum; luule; lillekimp
7,4,2,3,3,4,6,4,0,12,luuletaja; tõlgendus; eesti; rahvaluule; antoloogia; mõistatus; luulealbum; luule; lillekimp
7,3,2,2,3,3,7,4,0,12,luuletaja; tõlgendus; eesti; rahvaluule; antoloogia; mõistatus; luulealbum; luule; lillekimp
5,3,3,3,3,4,5,4,0,12,luuletaja; tõlgendus; eesti; rahvaluule; antoloogia; mõistatus; luulealbum; luule; lillekimp
3,3,1,3,4,3,4,4,0,12,tõlgendus; eesti; rahvaluule; antoloogia; mõistatus; luulealbum; luule; lillekimp
0,3,1,3,3,2,4,4,0,12,tõlgendus; eesti; antoloogia; mõistatus; luulealbum; lillekimp; luule
1,2,1,3,6,1,4,3,0,12,luuletaja; tõlgendus; eesti; rahvaluule; antoloogia; mõistatus; luulealbum; lillekimp; luule
0,3,2,3,4,1,2,3,0,12,tõlgendus; eesti; antoloogia; mõistatus; luulealbum; lillekimp; luule
0,1,1,4,3,1,3,3,0,12,tõlgendus; eesti; antoloogia; mõistatus; luulealbum; luule; lillekimp
