EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,5,1,0,4,5,1,0,12,rahulolu; gazprom; kultuurisõber; klaasikunstnik; kreeka; euroopa; baltika; liit
2,3,5,1,0,4,5,1,0,12,rahulolu; gazprom; kultuurisõber; klaasikunstnik; kreeka; euroopa; baltika; liit
1,2,7,2,0,4,6,1,0,12,rahulolu; gazprom; enn; kultuurisõber; kunila; klaasikunstnik; kreeka; euroopa; baltika; liit
1,1,7,2,0,5,6,1,0,12,rahulolu; gazprom; enn; kultuurisõber; kunila; klaasikunstnik; kreeka; euroopa; baltika; liit
1,1,7,1,0,5,6,1,0,12,rahulolu; gazprom; enn; kunila; klaasikunstnik; kreeka; euroopa; baltika; liit
1,1,6,2,0,4,5,1,0,12,rahulolu; gazprom; enn; kultuurisõber; kunila; klaasikunstnik; kreeka; euroopa; baltika; liit
0,1,5,2,1,4,5,1,0,12,rahulolu; euroopa; gazprom; enn; kunila; klaasikunstnik; kreeka; baltika
1,0,7,5,2,5,5,1,0,12,rahulolu; euroopa; gazprom; enn; kultuurisõber; kunila; klaasikunstnik; kreeka; baltika; liit
1,1,6,3,3,3,5,2,0,12,rahulolu; euroopa; gazprom; enn; kultuurisõber; kunila; klaasikunstnik; kreeka; baltika; liit
2,0,6,1,3,2,6,2,0,12,rahulolu; euroopa; gazprom; enn; kultuurisõber; kunila; klaasikunstnik; kreeka; baltika
2,1,6,2,4,3,4,3,0,12,rahulolu; euroopa; gazprom; enn; kultuurisõber; kunila; klaasikunstnik; kreeka; baltika; liit
