EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,0,0,4,2,1,0,11,süüdistus; metsavend; elmar; ülekuulamine; hanso
1,1,2,0,0,4,2,1,0,11,süüdistus; metsavend; elmar; ülekuulamine; hanso
1,1,3,0,0,4,2,2,0,11,süüdistus; metsavend; elmar; ülekuulamine; hanso
1,0,3,0,0,4,2,2,0,11,metsavend; elmar; ülekuulamine; hanso
1,0,3,0,0,3,1,2,0,11,hanso; metsavend; elmar; ülekuulamine
1,1,3,0,0,3,1,2,0,11,hanso; morse; metsavend; elmar; ülekuulamine
0,1,3,0,0,3,3,3,0,11,hanso; morse; metsavend; elmar
0,1,3,1,0,3,2,3,0,11,hanso; süüdistus; morse; metsavend; elmar
1,0,2,0,0,3,2,2,0,11,morse; süüdistus; metsavend; hanso; elmar
1,0,2,0,1,4,3,3,0,11,morse; süüdistus; metsavend; hanso; elmar
1,0,2,1,1,3,2,1,0,11,morse; süüdistus; metsavend; hanso; elmar
