EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,3,1,2,0,0,0,0,18,kettaheide; hele; mall; annely; mälberg; peebo
1,0,3,0,2,0,0,0,0,18,kettaheide; hele; mall; annely; mälberg; peebo
1,0,3,0,2,0,2,0,0,18,kettaheide; hele; mall; annely; mälberg; peebo
1,0,4,0,2,1,2,0,0,18,kettaheide; hele; annely; mälberg; peebo; mall; lamp
1,0,5,0,2,2,2,1,0,18,kettaheide; hele; annely; mälberg; peebo; mall; kanter; lamp; uibo
1,0,7,0,3,3,2,1,0,18,everaus; hele; annely; gerd; mälberg; peebo; mall; kanter; lamp; uibo
0,0,6,0,4,3,5,1,0,18,everaus; hele; annely; gerd; mälberg; peebo; mall; anu; kanter; lamp; uibo
0,1,5,1,3,2,4,1,0,18,everaus; hele; annely; mälberg; mall; kanter; lamp; uibo
0,1,6,2,3,6,3,1,0,18,everaus; hele; annely; gerd; mälberg; orel; mall; kanter; lamp; uibo
0,1,5,3,4,4,6,1,0,18,everaus; hele; annely; mälberg; peebo; mall; anu; kanter; lamp; uibo
0,1,4,2,4,6,4,1,0,18,hele; arst; annely; mälberg; peebo; mall; kanter; lamp; uibo
