EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,2,4,1,1,5,5,2,0,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; eelarve; erakond; mälestuspark; tartu; muusikafestival; euroopa; liit
5,2,4,1,1,5,5,2,0,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; eelarve; erakond; mälestuspark; tartu; muusikafestival; euroopa; liit
5,2,3,0,1,5,5,2,0,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; kirik; eelarve; erakond; mälestuspark; tartu; muusikafestival; euroopa; liit
4,2,2,0,1,5,4,2,0,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; eelarve; erakond; mälestuspark; tartu; muusikafestival; euroopa; liit
4,2,2,0,1,5,4,1,0,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; eelarve; erakond; mälestuspark; tartu; muusikafestival; euroopa; liit
4,2,3,0,0,4,3,1,0,15,lennupäevad; sotsiaaldemokraatlik; erakond; mälestuspark; tartu; muusikafestival; euroopa; liit
5,1,3,6,1,3,1,2,0,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; kirik; eelarve; erakond; mälestuspark; tartu; muusikafestival; euroopa; liit
2,1,2,7,1,2,2,3,0,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; kirik; erakond; mälestuspark; muusikafestival; euroopa; liit
3,0,2,8,3,2,2,3,0,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; kirik; erakond; mälestuspark; tartu; muusikafestival; euroopa; liit
3,0,1,6,3,2,0,3,0,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; kirik; erakond; mälestuspark; tartu; muusikafestival; euroopa; liit
2,0,1,6,3,1,1,4,0,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; kirik; erakond; mälestuspark; tartu; euroopa; liit
