EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,5,0,1,6,4,5,0,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
1,2,5,0,1,6,4,5,0,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
1,2,5,0,1,5,4,5,0,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
1,2,4,0,2,5,4,5,0,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
1,2,4,0,2,5,3,3,0,13,grammy; emilio; gloria; stefan; kuuba; miami; crossover
1,2,4,1,3,5,3,3,0,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
0,1,3,2,2,5,4,2,0,13,grammy; emilio; gloria; stefan; kuuba; miami; crossover
0,2,2,4,5,5,3,2,0,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
1,3,4,3,5,4,3,1,0,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
1,2,2,3,5,4,2,0,0,13,grammy; emilio; gloria; stefan; kuuba; miami; crossover
1,2,2,3,6,4,3,0,0,13,grammy; emilio; gloria; stefan; kuuba; miami; crossover
