EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,4,1,1,4,5,2,0,13,tamberg; eesti; noor; steinway; eino; nüüdismuusika; publik; muusika; helilooja
3,1,5,1,1,4,4,2,0,13,tamberg; eesti; noor; steinway; eino; nüüdismuusika; publik; muusika; helilooja
3,1,5,0,1,4,3,2,0,13,tamberg; eesti; noor; steinway; eino; nüüdismuusika; publik; muusika; helilooja
2,1,4,0,1,3,2,2,0,13,tamberg; eesti; noor; eino; steinway; nüüdismuusika; muusika
1,0,3,0,2,4,2,2,0,13,tamberg; eesti; noor; steinway; eino; nüüdismuusika; publik; muusika
1,0,2,0,2,1,2,2,0,13,muusika; tamberg; eesti; noor; steinway; eino; nüüdismuusika
0,0,1,0,1,1,2,2,0,13,muusika; tamberg; eesti; steinway; eino
1,0,2,0,2,0,2,2,0,13,muusika; eino; tamberg; eesti; steinway; nüüdismuusika
1,0,0,2,2,2,1,3,0,13,muusika; helilooja; eesti; tamberg; steinway; eino
1,0,2,0,1,3,2,1,0,13,tamberg; eesti; noor; steinway; eino
1,0,1,0,3,2,2,1,0,13,publik; muusika; tamberg; eesti; steinway; eino
