EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,2,2,1,1,2,2,0,13,rektor; mõisaproua; arenduskeskus; majandusjuhtide; ülikool; mõis; kursus; concordia; kolu
3,4,2,2,1,1,2,2,0,13,rektor; mõisaproua; arenduskeskus; majandusjuhtide; ülikool; mõis; kursus; concordia; kolu
3,4,1,2,1,0,2,3,0,13,rektor; mõisaproua; arenduskeskus; majandusjuhtide; ülikool; mõis; kursus; concordia; kolu
3,3,1,2,1,0,2,3,0,13,rektor; mõisaproua; arenduskeskus; majandusjuhtide; ülikool; mõis; kursus; concordia
2,2,2,2,1,2,3,3,0,13,rektor; pirgu; mõisaproua; arenduskeskus; majandusjuhtide; ülikool; mõis; kursus; concordia; kolu
3,2,1,3,2,1,4,3,0,13,rektor; pirgu; sidejaoskond; mõisaproua; arenduskeskus; majandusjuhtide; ülikool; concordia
3,4,1,5,2,3,3,2,0,13,rektor; sidejaoskond; mõisaproua; arenduskeskus; majandusjuhtide; ülikool; mõis; kursus; perekond; concordia; kolu
1,3,2,4,2,2,3,2,0,13,rektor; sidejaoskond; mõisaproua; majandusjuhtide; ülikool; mõis; kursus; concordia; kolu
2,5,2,4,2,4,3,2,0,13,rektor; sidejaoskond; mõisaproua; majandusjuhtide; ülikool; mõis; perekond; kursus; concordia; kolu
2,4,2,4,2,3,3,3,0,13,rektor; sidejaoskond; mõisaproua; majandusjuhtide; ülikool; mõis; kursus; concordia; kolu
2,3,1,4,2,3,3,3,0,13,rektor; sidejaoskond; mõisaproua; ülikool; mõis; perekond; kursus; concordia; kolu
