EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,5,0,0,6,5,4,0,16,riiklik; eesti; helsingi; sümfooniaorkester; kontserdisaal; tõnu; akustika; läänemere; kontsert
3,2,4,0,0,6,5,4,0,16,riiklik; eesti; helsingi; sümfooniaorkester; kontserdisaal; tõnu; stravinski; akustika; läänemere; kontsert
3,1,4,0,0,6,3,4,0,16,eesti; helsingi; riiklik; sümfooniaorkester; kontserdisaal; tõnu; stravinski; akustika; läänemere; kontsert
1,1,3,0,0,6,4,4,0,16,akustika; eesti; helsingi; riiklik; pärt; sümfooniaorkester; kontserdisaal; tõnu; stravinski; läänemere; kontsert
0,1,4,0,1,5,4,4,0,16,akustika; eesti; riiklik; pärt; sümfooniaorkester; kontserdisaal; tõnu; stravinski; läänemere; festival; kontsert
0,0,4,0,2,1,3,3,0,16,akustika; eesti; riiklik; järvi; pärt; sümfooniaorkester; tõnu; stravinski; festival; kontsert
0,0,4,2,1,2,3,2,0,16,kaljuste; akustika; eesti; järvi; pärt; stravinski; arvo; festival
0,1,7,4,1,2,2,1,0,16,kaljuste; akustika; eesti; järvi; sümfooniaorkester; kontserdisaal; stravinski; läänemere; arvo; festival; kontsert
1,1,6,3,3,0,1,2,0,16,kaljuste; akustika; eesti; järvi; stravinski; läänemere; festival; kontsert
0,0,4,2,4,1,2,1,0,16,akustika; helsingi; eesti; järvi; sümfooniaorkester; paavo; stravinski; festival; kontsert
1,0,4,3,5,1,1,1,0,16,eesti; helsingi; järvi; pärt; stravinski; paavo; akustika; arvo; festival; tõnu
